  -57.67,    36.13,   153.90
   31.10,     6.60,   137.91
   20.72,   -28.30,    91.32
   -9.40,    35.36,    86.74
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.34,   -30.58,   108.76
    3.53,     9.54,    55.09
  -37.63,    24.15,   101.13
   51.13,    -5.38,    85.14
   40.76,   -40.27,    38.54
   10.63,    23.38,    33.97
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.15,   -47.60,   133.56
   -3.29,    -7.48,    79.89
  -44.45,     7.13,   125.93
   44.32,   -22.40,   109.94
   33.94,   -57.30,    63.34
    3.82,     6.36,    58.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.90,   -43.45,   104.52
    6.96,    -3.32,    50.86
  -34.20,    11.29,    96.89
   54.56,   -18.25,    80.90
   44.19,   -53.14,    34.31
   14.06,    10.52,    29.73
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.18,   -37.62,   118.56
   33.68,     2.51,    64.89
   -7.48,    17.12,   110.93
   81.28,   -12.42,    94.94
   70.91,   -47.31,    48.34
   40.79,    16.35,    43.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.16,   -29.20,   104.88
  -38.30,    10.92,    51.22
  -79.46,    25.53,    97.25
    9.30,    -4.01,    81.26
   -1.07,   -38.90,    34.67
  -31.19,    24.76,    30.09
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.30,   -14.03,    98.46
    8.57,    26.09,    44.79
  -32.59,    40.70,    90.83
   56.17,    11.16,    74.84
   45.80,   -23.73,    28.24
   15.67,    39.93,    23.67
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.58,   -48.51,   128.37
   -8.71,    -8.39,    74.70
  -49.87,     6.22,   120.74
   38.89,   -23.32,   104.75
   28.52,   -58.21,    58.15
   -1.61,     5.45,    53.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.19,   -57.08,   108.32
  -42.32,   -16.96,    54.66
  -83.48,    -2.35,   100.69
    5.28,   -31.89,    84.70
   -5.09,   -66.78,    38.11
  -35.22,    -3.12,    33.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.23,   -56.40,    92.52
   -5.36,   -16.28,    38.86
  -46.52,    -1.67,    84.89
   42.24,   -31.20,    68.90
   31.87,   -66.10,    22.31
    1.74,    -2.44,    17.73
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.84,   -43.93,   137.47
  -10.98,    -3.81,    83.81
  -52.14,    10.80,   129.84
   36.63,   -18.74,   113.85
   26.25,   -53.63,    67.26
   -3.87,    10.03,    62.68
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.44,   -29.85,   146.53
  -14.58,    10.27,    92.87
  -55.74,    24.88,   138.90
   33.03,    -4.65,   122.91
   22.66,   -39.55,    76.32
   -7.47,    24.11,    71.74
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.40,   -46.28,   110.90
  -44.53,    -6.16,    57.24
  -85.69,     8.45,   103.27
    3.07,   -21.09,    87.28
   -7.30,   -55.98,    40.69
  -37.43,     7.68,    36.11
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.24,   -48.27,   119.90
   22.62,    -8.14,    66.24
  -18.54,     6.47,   112.27
   70.23,   -23.07,    96.28
   59.85,   -57.96,    49.69
   29.73,     5.69,    45.11
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.69,   -48.46,   130.79
    1.18,    -8.33,    77.13
  -39.98,     6.28,   123.16
   48.78,   -23.26,   107.17
   38.41,   -58.15,    60.58
    8.28,     5.50,    56.00
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.46,   -26.29,    91.05
  -17.59,    13.83,    37.39
  -58.75,    28.44,    83.42
   30.01,    -1.09,    67.43
   19.64,   -35.98,    20.84
  -10.49,    27.67,    16.26
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.60,   -44.18,   118.73
  -35.73,    -4.06,    65.07
  -76.89,    10.55,   111.10
   11.87,   -18.99,    95.11
    1.50,   -53.88,    48.52
  -28.63,     9.78,    43.94
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.87,   -32.19,   173.04
   19.99,     7.93,   119.38
  -21.17,    22.54,   165.41
   67.60,    -7.00,   149.43
   57.23,   -41.89,   102.83
   27.10,    21.77,    98.25
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.71,   -63.57,    91.00
  -13.85,   -23.45,    37.34
  -55.01,    -8.84,    83.37
   33.76,   -38.37,    67.38
   23.38,   -73.27,    20.79
   -6.74,    -9.61,    16.21
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.98,   -30.72,    99.31
   27.89,     9.40,    45.64
  -13.28,    24.01,    91.67
   75.49,    -5.53,    75.69
   65.12,   -40.42,    29.09
   34.99,    23.24,    24.51
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.05,   -33.00,   103.69
   -2.19,     7.13,    50.03
  -43.35,    21.74,    96.06
   45.41,    -7.80,    80.07
   35.04,   -42.69,    33.48
    4.92,    20.96,    28.90
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.29,   -20.67,   184.81
   15.58,    19.45,   131.14
  -25.58,    34.06,   177.18
   63.18,     4.53,   161.19
   52.81,   -30.37,   114.59
   22.68,    33.29,   110.02
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.54,   -43.53,   118.49
  -35.68,    -3.40,    64.82
  -76.84,    11.21,   110.86
   11.92,   -18.33,    94.87
    1.55,   -53.22,    48.27
  -28.58,    10.44,    43.70
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.65,   -44.04,   134.23
  -12.79,    -3.92,    80.56
  -53.95,    10.69,   126.59
   34.82,   -18.85,   110.61
   24.44,   -53.74,    64.01
   -5.68,     9.92,    59.43
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.20,   -14.80,   110.19
   26.67,    25.33,    56.53
  -14.49,    39.94,   102.56
   74.27,    10.40,    86.57
   63.90,   -24.49,    39.98
   33.77,    39.16,    35.40
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.48,   -49.76,   115.54
   21.39,    -9.64,    61.88
  -19.77,     4.97,   107.91
   68.99,   -24.57,    91.92
   58.62,   -59.46,    45.33
   28.49,     4.20,    40.75
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.27,   -27.98,   152.07
   24.60,    12.14,    98.41
  -16.56,    26.75,   144.44
   72.20,    -2.79,   128.45
   61.83,   -37.68,    81.86
   31.70,    25.98,    77.28
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.47,   -10.55,   135.86
    4.39,    29.58,    82.20
  -36.77,    44.19,   128.23
   52.00,    14.65,   112.24
   41.63,   -20.24,    65.65
   11.50,    43.42,    61.07
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.97,   -41.02,   133.05
   30.89,    -0.89,    79.38
  -10.27,    13.72,   125.41
   78.50,   -15.82,   109.43
   68.12,   -50.71,    62.83
   38.00,    12.94,    58.25
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.72,   -22.86,   142.46
   27.15,    17.27,    88.80
  -14.01,    31.88,   134.83
   74.75,     2.34,   118.85
   64.38,   -32.55,    72.25
   34.25,    31.11,    67.67
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.47,   -66.13,   107.03
  -18.60,   -26.01,    53.36
  -59.76,   -11.40,    99.40
   29.00,   -40.93,    83.41
   18.63,   -75.82,    36.81
  -11.50,   -12.17,    32.24
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.49,   -37.72,    97.32
   -5.62,     2.40,    43.66
  -46.78,    17.01,    89.69
   41.98,   -12.52,    73.70
   31.61,   -47.42,    27.11
    1.48,    16.24,    22.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.37,   -25.10,    96.72
   24.50,    15.02,    43.06
  -16.66,    29.63,    89.09
   72.10,     0.10,    73.10
   61.73,   -34.80,    26.51
   31.60,    28.86,    21.93
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.11,   -42.40,   119.37
  -29.25,    -2.27,    65.70
  -70.41,    12.34,   111.73
   18.35,   -17.20,    95.75
    7.98,   -52.09,    49.15
  -22.15,    11.57,    44.57
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.78,   -31.40,   123.46
  -16.91,     8.73,    69.80
  -58.07,    23.34,   115.83
   30.69,    -6.20,    99.84
   20.32,   -41.09,    53.25
   -9.81,    22.56,    48.67
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.79,   -23.27,   184.13
   -6.93,    16.85,   130.46
  -48.09,    31.46,   176.49
   40.68,     1.93,   160.51
   30.30,   -32.96,   113.91
    0.18,    30.69,   109.33
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.64,   -14.40,   134.91
   25.22,    25.73,    81.24
  -15.94,    40.34,   127.27
   72.82,    10.80,   111.29
   62.45,   -24.09,    64.69
   32.33,    39.56,    60.11
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.74,   -11.48,   126.61
   22.12,    28.65,    72.95
  -19.04,    43.26,   118.98
   69.72,    13.72,   102.99
   59.35,   -21.17,    56.40
   29.23,    42.49,    51.82
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.86,   -38.76,   104.34
    6.01,     1.36,    50.68
  -35.15,    15.97,    96.71
   53.61,   -13.57,    80.73
   43.24,   -48.46,    34.13
   13.11,    15.20,    29.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.82,   -14.35,   145.67
   19.04,    25.77,    92.00
  -22.12,    40.38,   138.04
   66.65,    10.85,   122.05
   56.27,   -24.05,    75.45
   26.15,    39.61,    70.88
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.78,   -14.80,   163.00
   14.08,    25.32,   109.34
  -27.08,    39.93,   155.37
   61.69,    10.39,   139.38
   51.31,   -24.50,    92.79
   21.19,    39.16,    88.21
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.22,   -66.13,   107.61
  -19.35,   -26.00,    53.94
  -60.51,   -11.39,    99.98
   28.25,   -40.93,    83.99
   17.88,   -75.82,    37.39
  -12.25,   -12.17,    32.82
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.89,   -42.89,   172.47
   -3.02,    -2.77,   118.81
  -44.19,    11.84,   164.84
   44.58,   -17.70,   148.85
   34.21,   -52.59,   102.26
    4.08,    11.07,    97.68
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.04,   -41.25,   174.74
   13.82,    -1.13,   121.07
  -27.34,    13.48,   167.11
   61.42,   -16.05,   151.12
   51.05,   -50.95,   104.52
   20.93,    12.71,    99.95
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.88,   -46.90,    81.66
  -11.02,    -6.78,    27.99
  -52.18,     7.83,    74.03
   36.58,   -21.71,    58.04
   26.21,   -56.60,    11.44
   -3.91,     7.06,     6.87
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.04,   -24.07,   189.90
    4.82,    16.06,   136.24
  -36.34,    30.67,   182.27
   52.42,     1.13,   166.28
   42.05,   -33.76,   119.69
   11.92,    29.89,   115.11
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.71,   -63.53,   112.91
  -30.85,   -23.40,    59.24
  -72.01,    -8.79,   105.28
   16.76,   -38.33,    89.29
    6.39,   -73.22,    42.69
  -23.74,    -9.56,    38.12
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.10,   -37.39,   168.94
   18.77,     2.74,   115.28
  -22.40,    17.35,   161.31
   66.37,   -12.19,   145.32
   56.00,   -47.08,    98.73
   25.87,    16.58,    94.15
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
