  -34.28,   -21.47,    29.91
  -75.37,    -6.82,    75.96
   13.49,   -36.24,    59.96
    3.04,   -71.29,    13.37
  -27.18,    -7.49,     8.83
   -8.06,   -22.30,   -80.65
   13.29,    12.81,   -43.45
   23.12,    11.71,  -102.49
   10.82,     1.48,   -60.06
   27.58,    27.67,   -89.94
  -32.63,    24.37,   -84.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.32,   -31.09,   195.22
   -6.43,     8.93,   141.59
  -47.73,    23.65,   187.63
   41.11,    -5.88,   171.50
   30.77,   -40.74,   125.01
    0.67,    22.78,   120.43
   -3.62,   -23.08,   -79.37
   18.15,    11.72,   -42.06
   27.75,    11.09,  -101.26
   15.57,     0.56,   -58.66
   32.23,    26.84,   -88.51
  -28.06,    23.75,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.89,   -38.28,   175.73
   -5.08,     1.75,   121.93
  -46.32,    16.34,   168.00
   42.57,   -13.16,   152.00
   32.09,   -47.98,   105.40
    2.07,    15.64,   100.90
   -6.67,   -25.69,   -77.46
   14.37,     9.77,   -40.27
   24.64,     8.20,   -99.27
   12.06,    -1.70,   -56.98
   28.89,    24.30,   -86.73
  -31.44,    20.88,   -81.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.02,   -39.35,   198.73
   -0.31,     0.83,   145.15
  -41.37,    15.43,   190.99
   47.42,   -14.02,   175.06
   37.08,   -48.97,   128.43
    6.87,    14.64,   123.85
   -2.81,   -25.44,   -79.41
   17.91,    10.11,   -42.23
   28.32,     8.61,  -101.19
   15.76,    -1.35,   -58.74
   32.62,    24.54,   -88.60
  -27.65,    20.87,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.64,   -42.48,    96.40
   28.31,    -2.51,    42.74
  -12.94,    12.21,    88.74
   75.81,   -17.35,    72.82
   65.39,   -52.25,    26.26
   35.35,    11.46,    21.65
    1.02,   -22.94,   -80.10
   22.50,    12.35,   -43.11
   32.05,    10.88,  -102.22
   19.90,     0.84,   -59.81
   36.51,    26.94,   -89.84
  -23.63,    23.52,   -83.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.70,   -58.02,   107.40
  -10.83,   -17.76,    53.70
  -52.13,    -3.25,    99.73
   36.81,   -32.66,    83.81
   26.42,   -67.65,    37.24
   -3.75,    -4.08,    32.72
   -4.33,   -22.38,   -77.14
   17.42,    12.69,   -40.08
   27.09,    11.35,   -99.24
   14.88,     1.21,   -56.53
   31.64,    27.13,   -86.48
  -28.56,    24.45,   -80.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.09,   -30.81,   127.69
  -15.20,     9.40,    74.11
  -56.35,    23.85,   120.03
   32.38,    -5.59,   104.20
   22.10,   -40.48,    57.50
   -8.19,    23.19,    52.95
   -4.50,   -22.70,   -78.13
   16.74,    12.11,   -40.63
   26.89,    11.19,   -99.70
   14.32,     0.78,   -57.36
   31.30,    26.99,   -86.96
  -28.80,    24.01,   -81.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.04,   -25.70,    95.21
  -13.29,    14.43,    41.66
  -54.42,    29.16,    87.76
   34.38,    -0.42,    71.78
   24.08,   -35.37,    25.18
   -6.10,    28.33,    20.56
   -2.31,   -22.51,   -80.50
   18.80,    12.68,   -43.09
   28.64,    11.99,  -102.22
   16.27,     1.26,   -59.72
   32.83,    27.74,   -89.31
  -27.40,    23.99,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.95,   -62.85,   105.74
  -28.19,   -22.80,    51.97
  -69.36,    -8.03,    98.15
   19.55,   -37.54,    82.20
    9.01,   -72.59,    35.47
  -21.04,    -8.86,    30.95
   -1.62,   -22.49,   -80.66
   19.39,    12.83,   -43.54
   29.37,    11.51,  -102.57
   16.99,     1.41,   -60.11
   33.82,    27.58,   -89.95
  -26.56,    23.90,   -84.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.05,   -25.04,    94.50
  -33.11,    15.08,    40.82
  -74.17,    29.81,    86.85
   14.42,     0.28,    70.99
    4.20,   -34.62,    24.44
  -26.01,    28.90,    19.88
   -5.07,   -22.21,   -77.30
   16.26,    12.59,   -39.87
   26.58,    11.46,   -98.89
   13.92,     1.23,   -56.42
   31.19,    27.33,   -86.11
  -29.05,    24.50,   -80.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.36,   -15.71,   156.05
   12.43,    24.34,   102.40
  -28.58,    39.03,   148.36
   60.23,     9.40,   132.43
   49.76,   -25.48,    85.87
   19.55,    38.12,    81.25
   -5.96,   -21.54,   -80.16
   15.18,    13.64,   -42.79
   24.90,    12.88,  -101.93
   12.93,     2.48,   -59.42
   29.34,    28.96,   -89.18
  -30.84,    24.87,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.87,   -33.00,   145.95
   26.99,     7.01,    92.32
  -14.17,    21.66,   138.34
   74.56,    -7.81,   122.20
   64.18,   -42.87,    75.66
   34.00,    20.80,    71.10
   -1.77,   -23.28,   -78.26
   19.55,    11.84,   -41.10
   29.10,    10.92,  -100.06
   17.18,     0.50,   -57.57
   33.61,    26.83,   -87.54
  -26.57,    23.23,   -81.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.98,   -49.08,   103.62
   13.99,    -8.92,    49.94
  -27.11,     5.65,    96.12
   61.58,   -23.91,    79.99
   51.26,   -58.77,    33.53
   21.13,     4.75,    29.00
   -0.92,   -24.00,   -77.76
   20.23,    10.99,   -40.33
   30.62,     9.91,   -99.34
   17.96,    -0.26,   -56.93
   34.98,    25.94,   -86.46
  -25.24,    22.59,   -81.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.39,   -46.11,    86.58
   -1.63,    -5.88,    32.83
  -42.75,     8.66,    78.80
   46.11,   -20.83,    62.94
   35.65,   -55.82,    16.33
    5.64,     7.87,    11.68
   -0.08,   -25.55,   -78.05
   21.51,     9.78,   -41.03
   31.28,     7.98,  -100.10
   19.05,    -1.73,   -57.52
   35.95,    24.05,   -87.57
  -24.35,    21.29,   -81.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.69,   -25.81,   195.08
   -8.80,    14.30,   141.26
  -49.92,    28.91,   187.42
   38.95,    -0.61,   171.28
   28.57,   -35.53,   124.78
   -1.59,    28.16,   120.26
   -3.59,   -22.79,   -78.19
   17.45,    11.90,   -40.47
   27.90,    11.26,   -99.47
   15.12,     0.63,   -57.26
   32.36,    27.01,   -86.52
  -28.06,    23.89,   -81.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.73,   -46.10,   111.91
  -32.94,    -6.01,    58.12
  -74.01,     8.72,   104.22
   14.75,   -20.94,    88.22
    4.41,   -55.83,    41.66
  -25.84,     7.88,    36.93
    1.36,   -21.28,   -79.42
   22.66,    13.62,   -41.71
   33.14,    12.65,  -100.72
   20.33,     2.26,   -58.40
   37.63,    28.50,   -88.03
  -22.81,    25.46,   -82.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.41,   -47.27,   114.45
  -27.58,    -7.26,    60.75
  -68.69,     7.31,   106.78
   20.07,   -22.08,    90.93
    9.73,   -56.97,    44.35
  -20.43,     6.64,    39.67
    0.53,   -25.09,   -80.43
   21.77,     9.98,   -43.23
   32.06,     8.55,  -102.14
   19.45,    -1.33,   -59.67
   36.57,    24.40,   -89.52
  -23.65,    21.75,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.42,   -30.91,   110.04
  -27.66,     9.22,    56.46
  -68.78,    23.79,   102.40
   20.03,    -5.71,    86.49
    9.64,   -40.60,    39.89
  -20.39,    23.03,    35.39
   -3.17,   -23.37,   -78.55
   17.65,    11.97,   -41.09
   27.85,    11.00,  -100.29
   15.49,     0.55,   -57.81
   32.06,    26.94,   -87.58
  -28.10,    23.07,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.52,   -34.74,   176.79
   -4.49,     5.48,   123.29
  -45.78,    20.05,   169.31
   43.06,    -9.41,   153.27
   32.70,   -44.46,   106.63
    2.46,    19.28,   102.00
   -0.77,   -24.80,   -79.32
   20.14,    10.69,   -42.26
   30.25,     9.25,  -101.31
   17.77,    -0.71,   -58.74
   34.52,    25.26,   -88.74
  -25.71,    21.64,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.28,   -27.95,    82.21
  -23.38,    12.08,    28.57
  -64.53,    26.74,    74.61
   24.28,    -2.91,    58.70
   13.77,   -37.80,    11.92
  -16.31,    26.03,     7.35
   -5.77,   -23.75,   -80.91
   15.31,    11.24,   -43.24
   25.32,    10.42,  -102.32
   12.84,    -0.07,   -59.94
   29.67,    26.27,   -89.58
  -30.53,    22.87,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.30,   -14.42,   169.07
    0.66,    25.58,   115.52
  -40.61,    40.32,   161.48
   48.15,    10.64,   145.47
   37.91,   -24.13,    98.95
    7.79,    39.46,    94.40
    0.63,   -21.91,   -78.97
   21.57,    13.38,   -41.76
   31.89,    12.06,  -100.79
   19.34,     1.95,   -58.36
   36.23,    28.01,   -88.11
  -23.98,    24.69,   -82.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.74,   -38.68,    99.92
   -0.95,     1.37,    46.39
  -42.01,    15.99,    92.29
   46.75,   -13.46,    76.38
   36.33,   -48.31,    29.78
    6.32,    15.37,    25.24
   -5.79,   -21.05,   -79.60
   15.28,    13.73,   -41.87
   25.50,    13.06,  -100.89
   13.07,     2.57,   -58.64
   29.89,    29.00,   -88.02
  -30.43,    25.54,   -82.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.54,   -16.00,   174.26
   16.27,    24.28,   120.55
  -24.89,    38.81,   166.74
   63.97,     9.33,   150.66
   53.52,   -25.57,   104.12
   23.44,    37.95,    99.57
   -2.53,   -23.07,   -77.29
   18.98,    12.16,   -40.04
   29.10,    10.72,   -99.00
   16.57,     0.66,   -56.55
   33.50,    26.59,   -86.57
  -26.82,    23.65,   -80.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.00,   -40.28,   139.42
   -8.25,    -0.20,    85.79
  -49.30,    14.46,   131.68
   39.35,   -15.21,   115.85
   29.00,   -50.11,    69.18
   -1.15,    13.67,    64.52
   -1.60,   -23.03,   -77.71
   19.85,    11.81,   -40.01
   29.88,    11.05,   -99.16
   17.36,     0.55,   -56.75
   34.41,    26.70,   -86.41
  -25.96,    23.82,   -80.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.85,   -62.52,   108.41
  -35.89,   -22.30,    54.88
  -77.16,    -7.66,   100.90
   11.76,   -37.27,    84.98
    1.24,   -72.12,    38.28
  -28.76,    -8.51,    33.76
   -6.22,   -24.85,   -78.53
   15.07,    10.06,   -41.31
   24.72,     9.17,  -100.35
   12.69,    -1.18,   -57.93
   29.11,    25.12,   -87.75
  -31.11,    21.53,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.22,   -38.82,   165.94
    7.56,     1.35,   112.23
  -33.63,    16.02,   158.16
   55.16,   -13.55,   142.26
   44.72,   -48.50,    95.69
   14.64,    15.18,    91.11
   -5.61,   -24.19,   -77.73
   15.52,    11.54,   -40.97
   25.09,     9.82,  -100.04
   13.01,    -0.04,   -57.29
   29.46,    26.01,   -87.48
  -30.81,    22.18,   -81.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.09,   -20.95,   113.73
    6.73,    19.08,    60.05
  -34.33,    33.85,   106.02
   54.34,     4.14,    90.10
   44.08,   -30.57,    43.59
   13.94,    33.07,    38.90
   -0.22,   -21.56,   -78.64
   21.25,    13.42,   -41.45
   31.10,    12.39,  -100.38
   18.76,     2.04,   -58.01
   35.69,    28.24,   -87.70
  -24.71,    25.08,   -81.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.58,   -17.25,   193.99
   10.35,    22.85,   140.36
  -30.77,    37.51,   186.41
   57.95,     8.01,   170.36
   47.53,   -26.98,   123.84
   17.44,    36.68,   119.18
   -5.77,   -24.57,   -79.85
   15.61,    10.29,   -42.38
   25.34,     9.44,  -101.51
   13.11,    -0.96,   -59.05
   29.79,    25.46,   -88.67
  -30.39,    22.13,   -82.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.24,   -18.29,   146.14
   15.57,    21.81,    92.51
  -25.47,    36.30,   138.52
   63.28,     6.92,   122.61
   52.82,   -28.03,    75.93
   22.69,    35.57,    71.38
   -3.80,   -23.99,   -80.32
   17.44,    10.89,   -42.87
   27.85,     9.94,  -101.81
   15.12,    -0.27,   -59.39
   32.42,    25.69,   -89.14
  -27.92,    22.87,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.14,   -28.70,   117.29
   -8.38,    11.37,    63.74
  -49.54,    26.13,   109.80
   39.27,    -3.42,    93.65
   28.90,   -38.34,    47.09
   -1.27,    25.21,    42.58
   -3.82,   -23.43,   -79.59
   17.34,    11.84,   -42.36
   27.35,    10.69,  -101.30
   14.90,     0.54,   -58.87
   31.79,    26.59,   -88.79
  -28.47,    23.16,   -83.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.94,   -13.31,   126.64
   12.95,    26.80,    72.90
  -28.19,    41.50,   118.99
   60.73,    11.97,   103.11
   50.21,   -22.97,    56.36
   20.16,    40.58,    51.94
   -1.87,   -22.43,   -79.83
   19.54,    12.37,   -42.52
   29.07,    11.92,  -101.57
   17.08,     1.36,   -59.12
   33.61,    27.76,   -88.92
  -26.63,    24.25,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.61,   -25.84,    86.26
  -30.77,    14.41,    32.55
  -71.87,    28.99,    78.73
   16.79,    -0.65,    62.58
    6.48,   -35.56,    16.17
  -23.62,    28.11,    11.41
   -5.07,   -22.35,   -79.84
   16.04,    13.26,   -42.87
   26.02,    11.74,  -101.95
   13.78,     1.85,   -59.35
   30.40,    27.76,   -89.37
  -29.87,    24.15,   -83.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.84,   -26.00,   129.83
   30.86,    13.95,    76.21
  -10.13,    28.60,   122.30
   78.63,    -0.99,   106.36
   68.24,   -35.70,    59.80
   38.13,    27.79,    55.08
   -3.68,   -21.78,   -78.20
   17.72,    13.09,   -40.53
   28.15,    12.08,   -99.44
   15.26,     1.87,   -57.18
   32.57,    27.91,   -86.78
  -27.62,    25.15,   -81.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.30,   -14.49,   168.81
   -2.60,    25.55,   115.11
  -43.67,    40.25,   161.03
   45.13,    10.55,   145.03
   34.71,   -24.20,    98.50
    4.52,    39.46,    94.03
   -1.79,   -22.38,   -80.26
   19.51,    13.22,   -43.48
   29.11,    11.39,  -102.46
   17.06,     1.63,   -59.91
   33.55,    27.52,   -89.94
  -26.62,    24.11,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.82,   -40.81,   132.69
   -2.10,    -0.80,    79.04
  -43.14,    13.86,   125.08
   45.49,   -15.64,   108.92
   35.17,   -50.67,    62.39
    4.97,    13.13,    57.78
    1.58,   -21.26,   -80.59
   22.84,    13.55,   -42.98
   32.89,    12.70,  -102.07
   20.52,     2.25,   -59.71
   37.39,    28.58,   -89.35
  -22.85,    25.41,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.07,   -35.52,   108.43
    1.67,     4.62,    54.72
  -39.34,    19.13,   100.75
   49.41,   -10.41,    84.75
   39.01,   -45.26,    38.19
    8.83,    18.40,    33.73
   -6.29,   -23.73,   -78.39
   15.16,    11.21,   -41.27
   25.28,     9.74,  -100.28
   12.79,    -0.05,   -57.75
   29.77,    25.79,   -87.76
  -30.49,    23.06,   -82.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.35,   -42.10,   143.23
   -6.40,    -1.90,    89.41
  -47.66,    12.69,   135.61
   41.20,   -16.88,   119.51
   30.88,   -51.79,    72.91
    0.68,    11.83,    68.43
   -4.61,   -23.73,   -80.08
   16.74,    11.64,   -43.13
   26.41,    10.30,  -102.20
   14.33,     0.22,   -59.65
   30.70,    26.31,   -89.74
  -29.48,    22.65,   -83.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.87,   -34.93,   126.04
   30.97,     5.18,    72.19
  -10.05,    19.68,   118.26
   78.66,    -9.80,   102.35
   68.32,   -44.73,    55.65
   38.04,    18.92,    51.23
   -5.13,   -21.99,   -78.88
   16.17,    13.29,   -41.72
   25.82,    12.06,  -100.87
   13.68,     2.02,   -58.27
   30.37,    28.08,   -88.29
  -29.92,    24.47,   -82.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.04,   -29.47,   164.16
   -6.29,    10.57,   110.48
  -47.41,    25.20,   156.40
   41.33,    -4.36,   140.43
   30.89,   -39.23,    93.92
    0.91,    24.39,    89.37
    1.43,   -25.34,   -78.44
   22.54,    10.09,   -41.36
   32.54,     8.71,  -100.40
   20.22,    -1.35,   -57.79
   36.82,    24.62,   -87.90
  -23.38,    21.09,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.18,   -44.44,    73.49
  -21.33,    -4.34,    19.87
  -62.57,    10.23,    65.93
   26.34,   -19.34,    49.93
   15.82,   -54.18,     3.27
  -14.15,     9.47,    -1.31
    1.70,   -22.16,   -80.74
   22.86,    12.61,   -43.13
   33.14,    11.90,  -102.26
   20.59,     1.37,   -59.77
   37.75,    27.60,   -89.30
  -22.55,    24.62,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.32,   -67.32,    97.79
  -25.44,   -27.20,    44.06
  -66.55,   -12.62,    90.22
   22.11,   -42.08,    74.21
   11.70,   -77.06,    27.56
  -18.42,   -13.29,    23.03
   -0.05,   -24.71,   -78.96
   21.02,    10.92,   -42.07
   30.93,     9.24,  -101.22
   18.77,    -0.57,   -58.62
   35.29,    25.19,   -88.72
  -24.89,    21.76,   -82.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.33,   -40.04,    86.75
  -45.55,    -0.04,    33.02
  -86.71,    14.61,    79.08
    1.98,   -14.94,    63.16
   -8.30,   -49.89,    16.60
  -38.40,    13.84,    11.89
   -5.21,   -24.92,   -79.85
   16.33,    10.01,   -42.51
   26.51,     8.61,  -101.49
   13.98,    -1.32,   -59.15
   31.10,    24.49,   -88.94
  -29.12,    21.81,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.33,   -61.38,   112.72
  -33.50,   -21.29,    59.06
  -74.72,    -6.77,   105.24
   13.99,   -36.21,    89.24
    3.60,   -71.08,    42.52
  -26.48,    -7.41,    37.94
   -7.69,   -24.44,   -77.16
   13.56,    10.79,   -39.91
   23.47,     9.54,   -99.01
   11.12,    -0.57,   -56.54
   27.84,    25.53,   -86.44
  -32.32,    22.11,   -80.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.07,   -27.64,   105.44
  -18.32,    12.59,    51.86
  -59.48,    27.10,    97.73
   29.22,    -2.40,    81.78
   18.85,   -37.34,    35.16
  -11.23,    26.30,    30.76
    0.09,   -25.37,   -80.17
   21.30,    10.22,   -43.25
   30.85,     8.77,  -102.38
