   -8.59,   -26.55,   -77.26
   14.44,     9.09,   -41.55
   21.81,     6.92,  -100.96
   11.26,    -2.50,   -57.83
   26.84,    23.04,   -88.77
  -33.10,    20.10,   -80.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.54,   -23.39,   131.31
   33.32,    16.73,    77.64
   -7.84,    31.34,   123.67
   80.93,     1.81,   107.69
   70.56,   -33.09,    61.09
   40.43,    30.57,    56.51
  -11.49,   -24.14,   -78.34
   11.33,    11.57,   -42.56
   19.04,     9.29,  -101.92
    8.25,    -0.05,   -58.84
   24.00,    25.44,   -89.74
  -35.99,    22.51,   -81.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.40,   -42.64,   118.03
  -40.54,    -2.52,    64.37
  -81.70,    12.09,   110.40
    7.07,   -17.45,    94.41
   -3.30,   -52.34,    47.82
  -33.43,    11.32,    43.24
  -11.66,   -24.58,   -79.03
   11.34,    10.82,   -43.06
   18.90,     8.93,  -102.46
    8.19,    -0.68,   -59.41
   23.94,    24.98,   -90.17
  -36.04,    22.15,   -81.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.62,   -43.23,    99.75
    1.24,    -3.11,    46.08
  -39.92,    11.50,    92.12
   48.84,   -18.04,    76.13
   38.47,   -52.93,    29.53
    8.34,    10.73,    24.96
   -5.92,   -26.16,   -78.58
   16.57,     9.46,   -42.52
   24.22,     7.79,  -101.91
   13.59,    -2.04,   -58.89
   29.03,    23.88,   -89.58
  -30.91,    20.25,   -81.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.67,   -51.17,   120.12
   -1.81,   -11.05,    66.46
  -42.97,     3.56,   112.49
   45.79,   -25.97,    96.50
   35.42,   -60.86,    49.91
    5.29,     2.79,    45.33
   -6.20,   -23.82,   -79.01
   15.88,    11.80,   -42.69
   24.01,    10.30,  -102.02
   13.07,     0.32,   -59.11
   28.66,    26.38,   -89.62
  -31.33,    22.51,   -81.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.20,   -14.30,   161.92
    2.67,    25.83,   108.26
  -38.49,    40.44,   154.29
   50.27,    10.90,   138.30
   39.90,   -23.99,    91.71
    9.77,    39.67,    87.13
   -7.77,   -23.71,   -81.34
   14.71,    11.74,   -45.09
   22.40,    10.35,  -104.48
   11.74,     0.31,   -61.52
   27.21,    26.38,   -92.08
  -32.74,    22.72,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.96,   -17.43,   175.00
   -1.09,    22.69,   121.34
  -42.26,    37.30,   167.37
   46.51,     7.76,   151.38
   36.14,   -27.13,   104.79
    6.01,    36.53,   100.21
   -7.62,   -24.89,   -77.63
   14.57,    10.67,   -41.31
   22.59,     9.20,  -100.66
   11.71,    -0.80,   -57.74
   27.29,    25.26,   -88.25
  -32.70,    21.47,   -80.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.70,   -40.34,   177.10
   16.16,    -0.22,   123.44
  -25.00,    14.39,   169.47
   63.77,   -15.15,   153.48
   53.39,   -50.04,   106.89
   23.27,    13.62,   102.31
   -8.58,   -26.22,   -77.08
   14.26,     9.68,   -41.50
   21.59,     7.37,  -100.91
   11.14,    -1.99,   -57.74
   26.54,    23.56,   -88.77
  -33.38,    20.27,   -80.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.68,   -48.98,   132.88
    3.19,    -8.85,    79.22
  -37.97,     5.76,   125.25
   50.79,   -23.78,   109.27
   40.42,   -58.67,    62.67
   10.29,     4.98,    58.09
   -9.88,   -26.48,   -79.01
   12.63,     9.28,   -43.08
   20.79,     6.98,  -102.37
    9.69,    -2.35,   -59.37
   25.64,    23.14,   -90.16
  -34.40,    20.14,   -82.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.58,   -32.29,   176.30
   18.28,     7.83,   122.63
  -22.88,    22.44,   168.66
   65.88,    -7.10,   152.68
   55.51,   -41.99,   106.08
   25.39,    21.67,   101.50
  -11.47,   -24.24,   -77.23
   11.29,    11.63,   -41.57
   18.51,     9.56,  -101.00
    8.19,     0.01,   -57.84
   23.41,    25.73,   -88.82
  -36.47,    22.16,   -80.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.63,   -49.55,   128.16
   -7.77,    -9.43,    74.50
  -48.93,     5.18,   120.53
   39.84,   -24.35,   104.54
   29.47,   -59.25,    57.95
   -0.66,     4.41,    53.37
   -5.40,   -25.57,   -77.92
   17.19,     9.65,   -41.51
   25.17,     8.27,  -100.86
   14.21,    -1.74,   -57.97
   30.04,    24.24,   -88.42
  -29.97,    21.07,   -80.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.48,   -13.58,   143.19
   -5.61,    26.55,    89.53
  -46.77,    41.16,   135.56
   41.99,    11.62,   119.57
   31.62,   -23.27,    72.98
    1.49,    40.39,    68.40
   -6.67,   -24.47,   -77.43
   15.98,    11.31,   -41.61
   23.76,     9.08,  -100.97
   12.96,    -0.32,   -57.89
   28.65,    25.24,   -88.77
  -31.34,    22.08,   -80.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.62,   -36.71,   106.30
  -46.76,     3.42,    52.63
  -87.92,    18.03,    98.66
    0.85,   -11.51,    82.68
   -9.53,   -46.40,    36.08
  -39.65,    17.26,    31.50
  -12.63,   -26.06,   -79.40
   10.15,     9.62,   -43.57
   17.28,     7.90,  -103.02
    7.03,    -1.91,   -59.90
   22.19,    24.00,   -90.76
  -37.68,    20.33,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.20,    -8.63,   129.39
   13.66,    31.50,    75.73
  -27.50,    46.11,   121.76
   61.27,    16.57,   105.77
   50.90,   -18.32,    59.18
   20.77,    45.33,    54.60
  -10.40,   -24.99,   -80.60
   12.58,    10.59,   -44.80
   19.85,     8.66,  -104.23
    9.42,    -0.95,   -61.11
   24.86,    24.76,   -91.99
  -35.06,    21.60,   -83.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.90,   -43.06,   189.74
    7.96,    -2.93,   136.08
  -33.20,    11.68,   182.11
   55.57,   -17.86,   166.12
   45.20,   -52.75,   119.53
   15.07,    10.91,   114.95
  -13.61,   -27.46,   -77.52
    9.09,     8.47,   -41.89
   16.39,     6.30,  -101.30
    6.02,    -3.18,   -58.15
   21.27,    22.49,   -89.15
  -38.62,    18.92,   -80.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.13,   -34.52,    80.82
  -21.27,     5.60,    27.15
  -62.43,    20.21,    73.19
   26.33,    -9.32,    57.20
   15.96,   -44.22,    10.60
  -14.16,    19.44,     6.03
   -4.12,   -26.85,   -80.60
   18.21,     8.76,   -44.41
   26.30,     6.99,  -103.74
   15.32,    -2.76,   -60.79
   31.06,    23.08,   -91.40
  -28.95,    19.63,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.85,   -48.38,   123.17
  -20.99,    -8.26,    69.51
  -62.15,     6.35,   115.54
   26.62,   -23.19,    99.55
   16.24,   -58.08,    52.96
  -13.88,     5.58,    48.38
  -11.60,   -24.44,   -79.80
   11.12,    10.62,   -43.33
   19.10,     9.32,  -102.68
    8.09,    -0.72,   -59.81
   24.04,    25.25,   -90.20
  -35.99,    22.30,   -82.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.08,   -30.05,   140.68
  -15.21,    10.08,    87.02
  -56.37,    24.69,   133.05
   32.39,    -4.85,   117.07
   22.02,   -39.74,    70.47
   -8.11,    23.91,    65.89
  -10.00,   -25.28,   -77.42
   12.80,    10.09,   -41.30
   20.24,     8.61,  -100.72
    9.71,    -1.34,   -57.71
   25.17,    24.63,   -88.36
  -34.76,    21.26,   -80.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.30,   -39.87,   159.37
  -11.43,     0.25,   105.70
  -52.59,    14.86,   151.74
   36.17,   -14.67,   135.75
   25.80,   -49.57,    89.15
   -4.33,    14.09,    84.58
  -11.87,   -25.19,   -79.93
   10.78,    10.30,   -43.83
   18.57,     8.54,  -103.20
    7.76,    -1.20,   -60.21
   23.46,    24.60,   -90.87
  -36.53,    21.39,   -82.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.45,   -24.91,   153.93
  -19.58,    15.21,   100.27
  -60.74,    29.82,   146.30
   28.02,     0.28,   130.31
   17.65,   -34.61,    83.72
  -12.48,    29.05,    79.14
  -10.42,   -26.00,   -81.45
   12.30,     9.15,   -45.06
   20.28,     7.69,  -104.41
    9.28,    -2.23,   -61.51
   25.22,    23.66,   -91.98
  -34.81,    20.73,   -84.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.66,   -15.65,   122.64
   23.20,    24.47,    68.98
  -17.96,    39.08,   115.01
   70.81,     9.55,    99.03
   60.43,   -25.35,    52.43
   30.31,    38.31,    47.85
  -13.90,   -26.13,   -80.51
    8.90,     9.58,   -44.73
   16.42,     7.47,  -104.12
    5.81,    -2.01,   -61.02
   21.36,    23.61,   -91.91
  -38.59,    20.42,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.09,   -21.49,   133.46
  -10.23,    18.64,    79.79
  -51.39,    33.25,   125.83
   37.38,     3.71,   109.84
   27.01,   -31.18,    63.24
   -3.12,    32.47,    58.67
  -10.25,   -24.57,   -80.93
   12.21,    11.02,   -44.80
   20.20,     9.19,  -104.14
    9.27,    -0.51,   -61.17
   25.02,    25.27,   -91.82
  -34.99,    21.96,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.80,   -51.53,   117.34
    2.07,   -11.41,    63.68
  -39.10,     3.20,   109.71
   49.67,   -26.33,    93.72
   39.30,   -61.23,    47.13
    9.17,     2.43,    42.55
   -7.86,   -24.24,   -78.36
   14.39,    11.53,   -42.29
   22.24,     9.77,  -101.65
   11.50,    -0.02,   -58.65
   26.95,    25.90,   -89.35
  -33.00,    22.08,   -81.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.90,   -13.63,   106.71
    6.96,    26.49,    53.04
  -34.20,    41.10,    99.08
   54.57,    11.57,    83.09
   44.19,   -23.32,    36.49
   14.07,    40.33,    31.92
  -10.72,   -23.91,   -77.43
   11.94,    11.50,   -41.26
   20.08,     9.57,  -100.58
    8.95,    -0.01,   -57.63
   25.00,    25.62,   -88.25
  -35.05,    22.83,   -80.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.28,   -17.88,   134.13
  -10.41,    22.24,    80.46
  -51.57,    36.85,   126.50
   37.19,     7.31,   110.51
   26.82,   -27.58,    63.91
   -3.31,    36.08,    59.34
  -14.28,   -22.92,   -81.27
    8.96,    12.09,   -45.08
   16.22,    10.76,  -104.53
    5.71,     0.76,   -61.52
   21.35,    26.68,   -92.12
  -38.59,    23.88,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.05,   -33.34,    98.60
   30.82,     6.78,    44.93
  -10.35,    21.39,    90.97
   78.42,    -8.15,    74.98
   68.05,   -43.04,    28.38
   37.92,    20.62,    23.81
   -5.85,   -26.85,   -78.90
   16.67,     9.17,   -43.24
   24.16,     6.95,  -102.63
   13.67,    -2.50,   -59.50
   28.97,    23.17,   -90.48
  -30.95,    19.48,   -82.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.88,   -57.17,   111.76
  -42.01,   -17.05,    58.09
  -83.18,    -2.44,   104.13
    5.59,   -31.97,    88.14
   -4.78,   -66.87,    41.54
  -34.91,    -3.21,    36.97
  -10.87,   -25.91,   -78.28
   11.81,    10.13,   -42.74
   19.04,     7.87,  -102.16
    8.73,    -1.55,   -58.98
   23.90,    24.09,   -90.04
  -35.97,    20.43,   -81.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.93,   -12.33,   121.98
   22.93,    27.79,    68.31
  -18.23,    42.40,   114.35
   70.54,    12.87,    98.36
   60.16,   -22.03,    51.76
   30.04,    41.63,    47.19
  -12.11,   -24.17,   -78.13
   10.71,    11.46,   -42.27
   18.52,     9.24,  -101.62
    7.64,    -0.14,   -58.56
   23.49,    25.36,   -89.41
  -36.52,    22.52,   -81.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.74,    -9.18,   117.46
   11.12,    30.94,    63.79
  -30.04,    45.55,   109.83
   58.73,    16.01,    93.84
   48.36,   -18.88,    47.24
   18.23,    44.78,    42.67
   -8.99,   -23.20,   -78.53
   13.98,    12.01,   -42.36
   21.59,    10.44,  -101.75
   10.84,     0.60,   -58.77
   26.61,    26.42,   -89.38
  -33.37,    23.54,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.39,   -35.67,   183.89
  -12.53,     4.45,   130.23
  -53.69,    19.06,   176.26
   35.08,   -10.47,   160.28
   24.71,   -45.37,   113.68
   -5.42,    18.29,   109.10
  -12.38,   -26.25,   -79.73
   10.03,     9.32,   -43.56
   17.74,     7.81,  -102.95
    7.08,    -2.15,   -59.96
   22.51,    23.87,   -90.58
  -37.43,    20.14,   -82.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.52,   -38.69,   151.89
   -6.66,     1.44,    98.22
  -47.82,    16.04,   144.26
   40.95,   -13.49,   128.27
   30.58,   -48.38,    81.67
    0.45,    15.27,    77.10
   -5.15,   -23.93,   -78.61
   17.46,    11.71,   -42.63
   25.63,     9.45,  -101.93
   14.48,     0.11,   -58.94
   30.53,    25.58,   -89.70
  -29.52,    22.77,   -82.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.31,   -41.61,   168.99
    6.55,    -1.49,   115.32
  -34.61,    13.12,   161.36
   54.15,   -16.42,   145.37
   43.78,   -51.31,    98.77
   13.66,    12.35,    94.20
   -6.77,   -23.39,   -79.09
   15.76,    12.22,   -43.03
   23.42,    10.52,  -102.41
   12.77,     0.71,   -59.40
   28.25,    26.60,   -90.10
  -31.70,    23.05,   -81.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.87,   -32.81,   173.69
  -10.01,     7.31,   120.03
  -51.17,    21.92,   166.06
   37.60,    -7.61,   150.07
   27.23,   -42.51,   103.48
   -2.90,    21.15,    98.90
  -10.54,   -25.22,   -79.94
   12.31,    10.49,   -44.18
   19.82,     8.34,  -103.57
    9.21,    -1.11,   -60.46
   24.78,    24.47,   -91.37
  -35.17,    21.36,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.14,   -65.49,   105.42
  -32.27,   -25.37,    51.76
  -73.43,   -10.76,    97.79
   15.33,   -40.30,    81.80
    4.96,   -75.19,    35.21
  -25.17,   -11.53,    30.63
  -11.38,   -23.44,   -79.98
   10.92,    11.87,   -43.48
   19.16,    10.51,  -102.80
    8.05,     0.48,   -59.95
   23.92,    26.51,   -90.33
  -36.12,    23.11,   -82.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.59,   -58.89,    94.96
   -8.72,   -18.77,    41.29
  -49.88,    -4.16,    87.33
   38.88,   -33.70,    71.34
   28.51,   -68.59,    24.74
   -1.62,    -4.93,    20.17
  -10.66,   -25.08,   -79.25
   11.57,    10.76,   -43.22
   19.70,     8.72,  -102.53
    8.71,    -0.85,   -59.55
   24.42,    24.88,   -90.27
  -35.59,    21.33,   -82.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.65,   -49.80,   130.59
    1.21,    -9.68,    76.93
  -39.95,     4.93,   122.96
   48.82,   -24.61,   106.97
   38.45,   -59.50,    60.38
    8.32,     4.16,    55.80
   -8.98,   -26.67,   -77.26
   13.56,     9.17,   -41.43
   20.99,     7.26,  -100.84
   10.54,    -2.41,   -57.74
   25.81,    23.42,   -88.61
  -34.10,    19.67,   -80.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.18,   -49.65,   101.29
  -46.32,    -9.53,    47.63
  -87.48,     5.08,    93.66
    1.29,   -24.46,    77.67
   -9.09,   -59.35,    31.08
  -39.21,     4.31,    26.50
   -9.15,   -22.86,   -80.42
   13.27,    12.34,   -43.88
   21.41,    11.08,  -103.22
   10.35,     0.97,   -60.37
   26.22,    27.04,   -90.73
  -33.81,    23.73,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.09,   -52.73,   120.18
   -4.23,   -12.60,    66.52
  -45.39,     2.01,   112.55
   43.38,   -27.53,    96.57
   33.01,   -62.42,    49.97
    2.88,     1.24,    45.39
  -13.35,   -25.89,   -77.89
    9.44,     9.72,   -42.00
   16.80,     7.92,  -101.42
    6.34,    -1.81,   -58.34
   21.72,    24.01,   -89.15
  -38.19,    20.60,   -80.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.03,   -22.08,   104.05
  -17.16,    18.05,    50.39
  -58.32,    32.66,    96.42
   30.44,     3.12,    80.43
   20.07,   -31.77,    33.84
  -10.06,    31.89,    29.26
   -5.13,   -23.74,   -77.88
   17.46,    11.67,   -41.67
   25.62,     9.83,  -100.98
   14.49,     0.17,   -58.05
   30.50,    25.87,   -88.64
  -29.55,    22.95,   -81.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.31,   -15.38,   117.67
   26.55,    24.74,    64.01
  -14.61,    39.35,   110.04
   74.16,     9.82,    94.05
   63.78,   -25.08,    47.46
   33.66,    38.58,    42.88
  -11.09,   -25.86,   -77.35
   11.50,    10.23,   -41.81
   18.83,     7.91,  -101.22
    8.46,    -1.47,   -58.04
   23.66,    24.15,   -89.11
  -36.22,    20.45,   -80.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.32,   -17.88,   170.52
    4.55,    22.25,   116.85
  -36.61,    36.86,   162.89
   52.15,     7.32,   146.90
   41.78,   -27.57,   100.30
   11.65,    36.08,    95.73
   -5.34,   -27.12,   -79.33
   17.29,     8.47,   -43.31
   25.33,     6.38,  -102.63
   14.30,    -3.10,   -59.64
   30.23,    22.49,   -90.37
  -29.80,    19.54,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.79,   -11.43,   138.95
   12.08,    28.69,    85.28
  -29.08,    43.30,   131.32
   59.68,    13.76,   115.33
   49.31,   -21.13,    68.73
   19.18,    42.53,    64.16
   -5.49,   -26.08,   -80.98
   17.08,     9.52,   -44.94
   24.97,     7.60,  -104.29
   14.09,    -2.02,   -61.29
   29.83,    23.70,   -92.00
  -30.17,    20.49,   -84.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.24,   -15.90,   103.91
    7.63,    24.23,    50.25
  -33.53,    38.84,    96.28
   55.23,     9.30,    80.30
   44.86,   -25.59,    33.70
   14.73,    38.07,    29.12
   -9.27,   -23.88,   -79.89
   12.90,    11.72,   -43.59
   20.98,    10.18,  -102.92
   10.06,     0.24,   -60.01
   25.66,    26.26,   -90.53
  -34.33,    22.49,   -82.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.39,   -29.83,   150.13
  -14.53,    10.30,    96.47
  -55.69,    24.91,   142.50
   33.08,    -4.63,   126.51
   22.71,   -39.52,    79.92
   -7.42,    24.14,    75.34
   -8.95,   -25.68,   -79.08
   13.21,     9.83,   -42.70
   21.40,     8.35,  -102.02
   10.38,    -1.63,   -59.13
   26.10,    24.40,   -89.60
  -33.92,    20.74,   -82.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.19,   -14.01,   122.88
   -0.32,    26.12,    69.22
  -41.48,    40.73,   115.25
   47.28,    11.19,    99.26
   36.91,   -23.70,    52.67
    6.78,    39.96,    48.09
  -12.35,   -23.99,   -79.40
   10.21,    11.60,   -43.34
   18.30,     9.56,  -102.66
    7.25,     0.04,   -59.68
   23.17,    25.66,   -90.38
  -36.86,    22.64,   -82.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.00,   -39.54,   104.39
   14.87,     0.59,    50.73
  -26.29,    15.20,    96.76
   62.47,   -14.34,    80.78
   52.10,   -49.23,    34.18
   21.97,    14.43,    29.60
   -7.52,   -27.84,   -78.86
   14.83,     8.11,   -43.03
